,time,r_x,r_y,r_z,v_x,v_y,v_z,a,M
0,0.0,6492920.0,0.0,0.0,-279.19597362000775,7995.1266161527665,7995.1266161527665,0.0,0.0
1,1.0,6492640.80402638,7995.1266161527665,3.9757668475599165e-10,-288.65125101347036,7995.124937805346,0.00020064443423298433,0.0017308147964287144,19.020515376732877
2,2.0,6492352.152775367,15990.251553958113,0.0002006448318096691,-298.10733077567573,7995.111557593119,0.0004081676625860213,0.00179015042697737,19.142812158599803
3,3.0,6492054.045444591,23985.363111551233,0.0006088124943956904,-307.5641979870117,7995.086469816382,0.000622895284124273,0.0018522971096889388,19.267687734781916
4,4.0,6491746.481246604,31980.449581367615,0.0012317077785199634,-317.0218377372524,7995.049668667074,0.0008451683118794282,0.0019173878857334699,19.39503089343682
5,5.0,6491429.459408866,39975.499250034685,0.0020768760903993916,-326.4802351264432,7995.001148221951,0.0010753439773105709,0.001985562739330447,19.52473083165132
6,6.0,6491102.979173739,47970.500398256634,0.0031522200677099625,-335.9393752658277,7994.940902435384,0.001313796580261883,0.0020569689903875126,19.656677281468227
7,7.0,6490767.039798474,55965.441300692015,0.004466016647971845,-345.3992432788181,7994.86892513174,0.001560918386812501,0.0021317617078116633,19.790760623139793
8,8.0,6490421.6405551955,63960.310225823756,0.006026935034784346,-354.85982430201085,7994.7852099973425,0.001817120577534401,0.0022101041445335523,19.92687198612257
9,9.0,6490066.780730894,71955.0954358211,0.007844055612318747,-364.32110348624985,7994.68975057197,0.0020828342487997052,0.002292168195328415,20.064903338377455
10,10.0,6489702.459627408,79949.78518639307,0.009926889861118452,-373.78306599773776,7994.582540239882,0.0023585114699086,0.002378134878554119,20.204747564565693
11,11.0,6489328.67656141,87944.36772663295,0.012285401331027053,-383.245697019198,7994.463572220348,0.0026446263989451384,0.002468194842981111,20.34629853378004
12,12.0,6488945.43086439,95938.8312988533,0.01493002772997219,-392.7089817510891,7994.33283955764,0.002941676460407337,0.0025625489009154967,20.489451157441856
13,13.0,6488552.7218826385,103933.16413841094,0.017871704190379527,-402.1729054128725,7994.190335110477,0.003250183587804311,0.002661408588878539,20.634101438038822
14,14.0,6488150.548977226,111927.35447352141,0.02112188777818384,-411.63745324433745,7994.036051540886,0.0035706955345614568,0.0027649967571228055,20.780146509343847
15,15.0,6487738.911523982,119921.39052506229,0.024692583312745296,-421.10261050698244,7993.869981302447,0.0039037872567296507,0.002873548189322819,20.927484668781936
16,16.0,6487317.808913475,127915.26050636474,0.028596370569474946,-430.5683624854573,7993.692116627896,0.004250062371152869,0.0029873102538082903,21.076015402591572
17,17.0,6486887.240550989,135908.95262299263,0.032846432940627814,-440.0346944890668,7993.502449516049,0.004610154692910422,0.003106543587737087,21.22563940440633
18,18.0,6486447.2058565,143902.4550725087,0.037456587633538235,-449.50159185333735,7993.30097171801,0.0049847298560162755,0.003231522815643743,21.376258587875355
19,19.0,6485997.704264646,151895.7560442267,0.042441317489554514,-458.9690399416501,7993.087674722647,0.0053744870215270924,0.003362537303824595,21.527776093915925
20,20.0,6485538.735224705,159888.84371894936,0.047815804511081604,-468.4370241469412,7992.86254974126,0.005780160677383128,0.003499891952049421,21.680096293173342
21,21.0,6485070.298200558,167881.7062686906,0.05359596518846473,-477.9055298934712,7992.625587691456,0.006202522534478524,0.0036439080240887683,21.833124784215258
22,22.0,6484592.392670664,175874.33185638208,0.05979848772294326,-487.3745426386665,7992.376779180126,0.006642383523635407,0.003794924018593571,21.986768387999586
23,23.0,6484105.018128025,183866.70863556222,0.06644087124657866,-496.8440478750335,7992.116114485553,0.007100595898330089,0.00395329658182956,22.140935139080707
