,time,r_x,r_y,r_z,v_x,v_y,v_z,a,M
0,0.0,6492920.0,0.0,0.0,-1081.685116918704,10933.623658597206,10933.623658597206,0.0,0.0
1,1.0,6491838.314883081,10933.623658597206,3.9757668475599165e-10,-1091.139569691794,10933.620334571071,0.0006988709254729524,0.0034274512529981166,26.12230030552051
2,2.0,6490747.17531339,21867.243993168275,0.0006988713230496372,-1100.5970644995496,10933.600600646527,0.0014989472919013404,0.00392347116901532,26.80337113432136
3,3.0,6489646.57824889,32800.8445938148,0.0021978186149509775,-1110.057536107557,10933.564347371672,0.0024199962063669676,0.004516346115848733,27.528165903559284
4,4.0,6488536.520712783,43734.40894118647,0.0046178148213179455,-1119.5209164177006,10933.511447426967,0.003485598825438208,0.005224755328102707,28.286850782721107
5,5.0,6487416.999796365,54667.920388613435,0.008103413646756154,-1128.9871338616645,10933.441751732196,0.004723972696614593,0.006071404411681192,29.070412045057537
6,6.0,6486288.012662504,65601.36214034563,0.012827386343370748,-1138.4561126583221,10933.355084707173,0.006168973011816143,0.007083901033136052,29.870631329792523
7,7.0,6485149.556549845,76534.71722505281,0.01899635935518689,-1147.9277719070353,10933.251238520126,0.007861307941391282,0.008295802657053482,30.68003265912134
8,8.0,6484001.628777938,87467.96846357294,0.026857667296578173,-1157.4020244838946,10933.129966129845,0.009850009129248995,0.009747865239061309,31.4918155347803
9,9.0,6482844.226753454,98401.09842970278,0.03670767642582717,-1166.878775702578,10932.990972898606,0.012194204600527041,0.011489523039488466,32.29978426969122
10,10.0,6481677.347977751,109334.08940260138,0.048901881026354205,-1176.3579216959813,10932.833906524273,0.014965247432184046,0.013580629362003896,33.09828016372721
11,11.0,6480500.990056055,120266.92330912566,0.06386712845853826,-1185.8393474694708,10932.65834501406,0.018249259057225898,0.016093485180616034,33.88212032407105
12,12.0,6479315.150708585,131199.58165413974,0.08211638751576415,-1195.3229245720152,10932.463782402854,0.022150150280359143,0.01911517618393108,34.646544804017616
13,13.0,6478119.827784013,142132.0454365426,0.1042665377961233,-1204.8085083341116,10932.249611949646,0.026793176697519995,0.02275018687507151,35.387141116325715
14,14.0,6476915.019275679,153064.29504849223,0.1310597144936433,-1214.295934927086,10932.015108627807,0.03232864637286002,0.027121141655642046,36.098424967276614
15,15.0,6475700.723340753,163996.31015712005,0.16338836086650332,-1223.7850183079368,10931.759411367293,0.038935683310590066,0.03236907352808117,36.77351588751955
16,16.0,6474476.938322444,174928.06956848735,0.20232404417709338,-1233.275546579896,10931.481501912749,0.0468267080182664,0.03865693279907016,37.40615620939138
17,17.0,6473243.662775865,185859.5510704001,0.24915075219535976,-1242.7672780690075,10931.180182416198,0.05625218903137646,0.046170909807561666,37.99077067911536
18,18.0,6472000.895497796,196790.7312528163,0.3054029412267362,-1252.2599372763234,10930.854052865487,0.06750543325423815,0.055120621077064634,38.522368966287516
19,19.0,6470748.63556052,207721.5853056818,0.37290837448097436,-1261.7532109149804,10930.501489731681,0.08092712311464728,0.0657378665088206,38.99645383720217
20,20.0,6469486.882349605,218652.0867954135,0.45383549759562164,-1271.2467443348442,10930.120627773598,0.09690919092826344,0.07827338258480314,39.40893327027087
21,21.0,6468215.63560527,229582.2074231871,0.5507446885238851,-1280.7401387489774,10929.709347585036,0.1158974836134966,0.09299092055292278,39.75603577579234
22,22.0,6466934.895466521,240511.91677077214,0.6666421721373817,-1290.2329498027932,10929.265272185194,0.1383925191796781,0.11015790796329505,40.03422916208076
23,23.0,6465644.662516719,251441.18204295734,0.8050346913170598,-1299.7246881614828,10928.785776687027,0.16494748038113838,0.13003193093932147,40.24014366470988
24,24.0,6464344.937828558,262369.9678196444,0.9699821716981982,-1309.214822497665,10928.268013040974,0.1961630201454453,0.15284514004764901,40.37086313148404
25,25.0,6463035.72300606,273298.2358326854,1.1661451918436434,-1318.7027763750136,10927.708895286372,0.23269040186146323,0.17884507952186157,40.4304267588454
26,26.0,6461717.020229685,284225.94472797174,1.3988355937051067,-1328.1879210020616,10927.105059114529,0.27524006688232333,0.20832127070898196,40.4286836840479
27,27.0,6460388.832308683,295153.04978708626,1.67407566058743,-1337.6695723184298,10926.452849793473,0.32458421255049535,0.24157590121379582,40.375043281797566
28,28.0,6459051.162736365,306079.50263687974,1.9986598731379255,-1347.146987526017,10925.748306961088,0.3815600296962691,0.2789270753441143,40.27836871212129
29,29.0,6457704.015748839,317005.25094384083,2.3802199028341944,-1356.6193604166463,10924.98714235835,0.4470744298040388,0.3207161321784441,40.147081931985504
30,30.0,6456347.396388423,327930.23808619916,2.827294332638233,-1366.0858150036677,10924.164707689746,0.5221108570155417,0.3673178809139652,39.98924611732394
31,31.0,6454981.310573419,338854.4027938889,3.349405189653775,-1375.5453968995396,10923.275949502822,0.6077388428937298,0.4191540618269569,39.8126263010897
32,32.0,6453605.765176519,349777.6787433917,3.9571440325475047,-1384.9970618180846,10922.315347709708,0.7051270190257859,0.4767103146270499,39.624728505395055
33,33.0,6452220.768114701,360699.9940911014,4.66227105157329,-1394.439660514877,10921.276834104478,0.8155603595152989,0.5405569362745254,39.43281786870594
34,34.0,6450826.328454186,371621.2709252059,5.477831411088589,-1403.8719194064709,10920.153686927111,0.9404624893151767,0.6113737458399463,39.24391695957917
35,35.0,6449422.45653478,382541.424612133,6.418293900403766,-1413.2924160219734,10918.938397147682,1.0814239735805977,0.6899794511125991,39.06478637173128
36,36.0,6448009.1641187575,393460.3630092807,7.4997178739843635,-1422.6995486016858,10917.6225032699,1.24023726395894,0.777364355613367,38.90184897849326
37,37.0,6446586.464570155,404377.9855125506,8.739955137943303,-1432.0915192915563,10916.196511439874,1.418913579812286,0.874602106770718,38.75844382957777
38,38.0,6445154.373050864,415294.18202399043,10.158868717755588,-1441.466339208641,10914.649947171254,1.6196718982321485,0.9827133851467643,38.63332026237612
39,39.0,6443712.906711656,426208.8319711617,11.778540615987737,-1450.8218148926778,10912.971296043455,1.8449513958440935,1.1027809188461115,38.52484501497416
40,40.0,6442262.084896763,437121.80326720513,13.62349201183183,-1460.1555320198959,10911.147929876806,2.0974269164742574,1.2359645763080285,38.43141038202343
41,41.0,6440801.929364743,448032.95119708194,15.720918928306087,-1469.4648387978011,10909.166032929941,2.380024374689908,1.3835013930593838,38.351431891962456
