,time,r_x,r_y,r_z,v_x,v_y,v_z,a,M
0,0.0,6492920.0,0.0,0.0,-1081.685116918704,10933.623658597206,10933.623658597206,0.0,0.0
1,1.0,6491838.314883081,10933.623658597206,3.9757668475599165e-10,-1091.139469267828,10933.620184869158,0.0004469742932293393,0.00354610793297776,26.12230030552051
2,2.0,6490747.175413813,21867.243843466364,0.00044697469080602403,-1100.5968489637214,10933.600279677308,0.0009586761546198283,0.004059299697512342,26.803370746625244
3,3.0,6489646.57856485,32800.844123143674,0.0014056508454258524,-1110.0571878872618,10933.563829369928,0.001547747941707623,0.004672699448125332,27.528164979332786
4,4.0,6488536.521376963,43734.407952513604,0.0029533987871334755,-1119.5204144946995,10933.51070162077,0.0022292713389319495,0.00540563301192457,28.286849135202463
5,5.0,6487417.000962468,54667.91865413437,0.005182670126065425,-1128.9864530896352,10933.440741362529,0.0030212932942005363,0.006281591940799352,29.070409447379777
6,6.0,6486288.014509378,65601.3593954969,0.00820396342026596,-1138.455222932266,10933.353765836491,0.003945466379017269,0.007329139498467473,29.870627511772877
7,7.0,6485149.559286445,76534.71316133339,0.01214942979928323,-1147.9266371526446,10933.249558584886,0.005027826063548674,0.008582994643201327,30.680027302925396
8,8.0,6484001.632649293,87467.96271991827,0.017177255862831906,-1157.4006014287995,10933.127862183515,0.006299731178659671,0.010085323910649372,31.49180826937191
9,9.0,6482844.232047864,98401.09058210178,0.023476987041491575,-1166.8770123842548,10932.988369481825,0.0077989977828019814,0.011887272400424299,32.299774663981374
10,10.0,6481677.35503548,109334.07895158361,0.03127598482429356,-1176.3557556530322,10932.830713087735,0.009571260551207189,0.014050764694464785,33.09826771832461
11,11.0,6480500.999279827,120266.90966467134,0.040847245375500746,-1185.836703554035,10932.654452807521,0.01167159933383927,0.01665060359245092,33.882104461542646
12,12.0,6479315.162576273,131199.56411747888,0.05251884470934001,-1195.3197123114476,10932.45906073066,0.014166471216986748,0.019776887887490824,34.646524857571045
13,13.0,6478119.842863962,142132.02317820955,0.06668531592632676,-1204.804618761287,10932.243903681594,0.017135984336846974,0.023537716715954612,35.38711631987012
