,time,r_x,r_y,r_z,v_x,v_y,v_z,a,M
0,0.0,6492920.0,0.0,0.0,-279.19597362000775,7995.1266161527665,7995.1266161527665,0.0,0.0
1,1.0,6492640.80402638,7995.1266161527665,3.9757668475599165e-10,-288.6511003392988,7995.1250778456415,0.0004759912165931689,0.0016255097178678264,19.020515376732877
2,2.0,6492352.152926041,15990.251693998409,0.00047599161416985364,-298.10702443287926,7995.111842658463,0.0009683011051535378,0.0016812353461863293,19.14281248045558
3,3.0,6492054.045901608,23985.36353665687,0.0014442927193233914,-307.56373074808215,7995.086905131366,0.0014777020812084512,0.001739600971119109,19.26768832328853
4,4.0,6491746.482170859,31980.450441788234,0.002921994800531843,-317.02120413089546,7995.0502597077775,0.002005003125491248,0.0018007315338757202,19.395031687393743
5,5.0,6491429.460966729,39975.500701496014,0.0049269979260230905,-326.4794294262974,7995.0019007282135,0.0025510516921686734,0.0018647584955601671,19.52473176394029
6,6.0,6491102.981537302,47970.502602224224,0.007478049618191764,-335.938391478603,7994.9418224237215,0.0031167357249766423,0.0019318202058348,19.656678279134674
7,7.0,6490767.043145823,55965.44442464795,0.010594785343168406,-345.39807513182313,7994.870018908961,0.00370298578694429,0.0020020622909900556,19.790761607478963
8,8.0,6490421.645070692,63960.31444355691,0.014297771130112696,-354.8584652300337,7994.786484174891,0.004310777309670912,0.00207563806239282,19.926872872765294
9,9.0,6490066.7866054615,71955.10092773181,0.018608548439783608,-364.3195466177577,7994.691212081035,0.004941132968419257,0.0021527089463346544,20.064904037379733
10,10.0,6489702.467058844,79949.79213981284,0.023549681408202863,-373.7813041403583,7994.584196347332,0.005595125189595407,0.0022334449363283467,20.204747980501644
11,11.0,6489328.685754703,87944.37633616017,0.02914480659779827,-383.2437226444431,7994.465430545516,0.006273878797507706,0.002318025068953861,20.346298565836147
12,12.0,6488945.442032059,95938.8417667057,0.035418685395305974,-392.7067869782797,7994.334908090027,0.006978573807627822,0.0024066379243837515,20.489450699516944
13,13.0,6488552.735245081,103933.17667479572,0.042397259202933794,-402.1704819922226,7994.192622228411,0.007710448373921133,0.0024994821527639594,20.634100378839868
14,14.0,6488150.564763089,111927.36929702412,0.050107707576854926,-411.6347925391505,7994.0385660311995,0.00847080189816953,0.002596767027666601,20.780144732494083
15,15.0,6487738.929970549,119921.40786305533,0.05857850947502446,-421.0997034749139,7993.8727323812245,0.009260998309571314,0.0026987130278504023,20.92748205292767
16,16.0,6487317.8302670745,127915.28059543655,0.06783950778459577,-430.565199658793,7993.695113962352,0.01008246952328149,0.002805552448623196,21.076011821513863
17,17.0,6486887.265067415,135908.9757093989,0.07792197730787725,-440.03126595396515,7993.505703247599,0.010936719086937713,0.0029175300441120137,21.225634727137187
18,18.0,6486447.233801462,143902.48141264648,0.08885869639481497,-449.497887227981,7993.304492486609,0.011825326024611773,0.0030349037017898327,21.376252678823104
19,19.0,6485997.735914234,151895.7859051331,0.10068402241942674,-458.9650483532489,7993.091473692446,0.012749948888024526,0.003157945150619831,21.527768812993447
20,20.0,6485538.770865881,159888.87737882553,0.11343397130745127,-468.4327342075273,7992.866638627678,0.01371233002527291,0.003286940704221341,21.68008749593487
21,21.0,6485070.338131674,167881.74401745322,0.12714630133272417,-477.900929674423,7992.629978789717,0.01471430007772517,0.003422192040450856,21.833114322004832
22,22.0,6484592.437201999,175874.37399624294,0.14186060141044934,-487.3696196438961,7992.381485395372,0.01575778271615859,0.0035640170188282736,21.986756108104608
23,23.0,6484105.067582355,183866.7554816383,0.15761838412660795,-496.83878901276813,7992.121149364589,0.01684479962762971,0.0037127505372298018,22.14092088490165
24,24.0,6483608.228793342,191858.8766310029,0.17446318375423767,-506.3084226852344,7991.848961303324,0.01797747576498329,0.0038687454292715764,22.29551788525954
25,25.0,6483101.920370656,199850.72559230623,0.19244065951922096,-515.7785055733774,7991.564911485525,0.019158044871319158,0.004032373403796541,22.4504575303024
26,26.0,6482586.141865083,207842.29050379177,0.21159870439054013,-525.2490225976808,7991.268989834163,0.02038885529214627,0.004204026027868112,22.60565141351934
27,27.0,6482060.892842486,215833.55949362594,0.2319875596826864,-534.7199586875404,7990.961185901293,0.021672376088347302,0.004384115754618827,22.761012283260207
28,28.0,6481526.172883798,223824.52067952722,0.2536599357710337,-544.1912987817731,7990.641488847072,0.023011203463470055,0.004573076997299759,22.916454023980272
29,29.0,6480981.9815850165,231815.16216837429,0.27667113923450376,-553.6630278291176,7990.309887417712,0.024408067519229103,0.004771367250787434,23.071891636528484
30,30.0,6480428.318557187,239805.472055792,0.30107920675373284,-563.1351307887279,7989.966369922316,0.025865839353450985,0.004979468261747611,23.227241217758138
31,31.0,6479865.183426398,247795.4384257143,0.32694504610718383,-572.607592630654,7989.610924208534,0.027387538515028075,0.005197887248592666,23.38241993972509
32,32.0,6479292.575833768,255785.04934992283,0.3543325846222119,-582.0803983363091,7989.243537637016,0.02897634083073406,0.0054271581722207035,23.53734602867639
33,33.0,6478710.495435432,263774.29288755986,0.383308925452946,-591.5535328989172,7988.864197054589,0.03063558661902202,0.00566784305845631,23.691938744045288
34,34.0,6478118.941902532,271763.15708461445,0.41394451207196803,-601.02698132394,7988.47288876612,0.032368789306138006,0.005920533372922497,23.84611835760807
35,35.0,6477517.914921208,279751.6299733806,0.44631330137810604,-610.5007286294773,7988.0695985050215,0.03417964446005639,0.006185851448941699,23.99980613295777
36,36.0,6476907.414192579,287739.69957188563,0.48049294583816243,-619.9747598466362,7987.65431140232,0.0360720392578478,0.006464451968829498,24.152924305399512
37,37.0,6476287.439432732,295727.3538832879,0.5165649850960102,-629.4490600198662,7987.22701195427,0.03805006240215213,0.006757023498798642,24.305396062392347
38,38.0,6475657.990372712,303714.5808952422,0.5546150474981624,-638.923614207252,7986.787683988445,0.04011801450238849,0.007064290077342626,24.457145524582423
39,39.0,6475019.066758504,311701.3685792307,0.5947330620005509,-648.3984074807603,7986.3363106282495,0.04228041893622846,0.00738701285674695,24.608097727490275
40,40.0,6474370.668351023,319687.70488985896,0.6370134809367793,-657.873424926434,7985.872874255819,0.04454203320665963,0.007725991797056297,24.758178603889995
41,41.0,6473712.794926097,327673.5777641148,0.681555514143439,-667.348651644526,7985.397356473238,0.04690786080965412,0.008082067411441182,24.90731496688534
42,42.0,6473045.446274452,335658.97512058803,0.7284633749530931,-676.8240727495656,7984.909738062048,0.0493831636270258,0.00845612256150332,25.055434493669175
43,43.0,6472368.622201703,343643.8848586501,0.7778465385801189,-686.2996733703511,7984.409998940985,0.05197347485851117,0.008849084300657563,25.20246570995276
44,44.0,6471682.3225283325,351628.2948575911,0.82982001343863,-695.7754386498574,7983.89811812191,0.05468461250640099,0.009261925763186126,25.34833797501292
45,45.0,6470986.547089683,359612.192975713,0.884504625945031,-705.2513537450519,7983.37407366389,0.05752269342518466,0.009695668096023947,25.492981467294623
46,46.0,6470281.295735938,367595.5670493769,0.9420273193702157,-714.7274038266072,7982.8378426254,0.06049414794555955,0.010151382422672165,25.63632716152384
47,47.0,6469566.5683321105,375578.4048920023,1.0025214673157752,-724.2035740778967,7982.289401021396,0.0636057329943816,0.010630184709895078,25.778298257792965
48,48.0,6468842.364758032,383560.69429302367,1.0661272003101567,-733.679849692658,7981.728723792736,0.06686454141790515,0.01113322280568352,25.91879514425604
49,49.0,6468108.68490834,391542.4230168164,1.132991741728062,-743.1562158738172,7981.155784760033,0.07027801608814888,0.01166169277594989,26.05771687300544
50,50.0,6467365.528692466,399523.5788015764,1.2032697578162108,-752.632657832448,7980.570556572748,0.07385396547199323,0.0122168439029124,26.194965557679826
51,51.0,6466612.896034634,407504.14935814915,1.277123723288204,-762.1091607865516,7979.973010656784,0.07760057965272654,0.012799980233819622,26.330446252405686
52,52.0,6465850.786873847,415484.1223688059,1.3547243029409306,-771.5857099596475,7979.363117160658,0.08152644679119199,0.013412462086092822,26.464066834017938
53,53.0,6465079.201163888,423463.4854859666,1.4362507497321226,-781.0622905791573,7978.740844900265,0.0856405700101141,0.014055707496704992,26.595737887410483
54,54.0,6464298.138873309,431442.22633086686,1.5218913197422368,-790.5388878745684,7978.106161302337,0.08995238468122652,0.014731193602308536,26.725372593819134
55,55.0,6463507.599985435,439420.3324921692,1.6118437044234633,-800.0154870753607,7977.459032346645,0.09447177609050263,0.015440457935383171,26.852886621832898
56,56.0,6462707.584498359,447397.7915245159,1.706315480513966,-809.4920734086804,7976.799422507067,0.09920909745205207,0.016185099620248177,26.9781980209038
57,57.0,6461898.092424951,455374.59094702295,1.805524577966018,-818.9686320967443,7976.127294691618,0.10417518823613364,0.016966780451509407,27.101227117146227
58,58.0,6461079.123792854,463350.7182417146,1.9096997662021518,-828.4451483539565,7975.442610181578,0.10938139277110345,0.017787225835738437,27.221896411167112
59,59.0,6460250.6786445,471326.16085189616,2.0190811589732554,-837.9216073837215,7974.74532856987,0.11483957907313146,0.01864822557597202,27.340130477730728
60,60.0,6459412.757037116,479300.906180466,2.133920738046387,-847.3979943749337,7974.03540769886,0.1205621578509339,0.01955163447657723,27.45585586700286
61,61.0,6458565.359042741,487274.9415881649,2.2544828958973206,-856.8742944981265,7973.312803597769,0.12656210162578357,0.020499372744656626,27.569001007181644
62,62.0,6457708.484748243,495248.25439176266,2.3810449975231043,-866.3504929012624,7972.5774704199275,0.13285296389948859,0.021493426162173913,27.679496108301276
63,63.0,6456842.134255342,503220.8318621826,2.5138979614225927,-875.8265747051457,7971.829360380106,0.13944889829496604,0.022535846001295972,27.78727306702892
