,time,r_x,r_y,r_z,v_x,v_y,v_z,a,M
0,0.0,6492920.0,0.0,0.0,-279.19597362000775,7995.1266161527665,7995.1266161527665,0.0,0.0
1,1.0,6492640.80402638,7995.1266161527665,3.9757668475599165e-10,-288.65046242562664,7995.124853181329,0.00012916238782074296,0.0018161837715108627,19.020515376732877
2,2.0,6492352.153563955,15990.251469334096,0.00012916278539742773,-298.10572646164906,7995.111386407507,0.00026275291005236083,0.001878445960124366,19.14281188816849
3,3.0,6492054.047837493,23985.3628557416,0.00039191569544978853,-307.5617495194058,7995.08621006155,0.00040098115279642885,0.0019436576506519946,19.267686813191993
4,4.0,6491746.486087973,31980.44906580315,0.0007928968482462174,-317.01851533854045,7995.049318263664,0.0005440666221482653,0.0020119584104029207,19.395028904373362
5,5.0,6491429.467572635,39975.498384066814,0.0013369634703944825,-326.4760076047078,7995.000705017158,0.0006922392617368205,0.0020834950876716524,19.52472732349051
6,6.0,6491102.99156503,47970.49908908397,0.002029202732131303,-335.93420994713404,7994.9403642012085,0.0008457399995154739,0.002158422223221907,19.65667176755751
7,7.0,6490767.057355083,55965.43945328518,0.002874942731646777,-345.39310593603113,7994.868289563218,0.0010048213253415388,0.002236902483404211,19.790752582076546
8,8.0,6490421.664249146,63960.307742848396,0.003879764056988316,-354.852679079857,7994.784474710739,0.0011697479009593731,0.0023191071159920757,19.926860862028068
9,9.0,6490066.811570067,71955.09221755914,0.0050495119579476895,-364.31291282241267,7994.688913102956,0.0013407972040823189,0.0024052164298670312,20.06488854116367
10,10.0,6489702.498657244,79949.7811306621,0.006390309162030009,-373.7737905397671,7994.581598041686,0.0015182602083517872,0.002495420299721746,20.20472847019557
11,11.0,6489328.724866704,87944.36272870378,0.007908569370381795,-383.2352955370002,7994.462522661892,0.0017024421010387843,0.00258991869700534,20.346274484521473
12,12.0,6488945.489571167,95938.82525136568,0.009611011471420579,-392.69741104475327,7994.331679921661,0.0018936630404419257,0.0026889222483597397,20.48942146211312
13,13.0,6488552.792160123,103933.15693128733,0.011504674511862505,-402.1601202155769,7994.18906259164,0.0020922589550294644,0.002792652822862706,20.634065372244812
14,14.0,6488150.632039907,111927.34599387897,0.01359693346689197,-411.623406120064,7994.034663243897,0.002298582386467811,0.002901344149413843,20.780103315708956
15,15.0,6487739.008633788,119921.38065712288,0.01589551585335978,-421.08725174275685,7993.868474240161,0.0025130033787773218,0.0030152424656471727,20.927433557175583
16,16.0,6487317.921382045,127915.24913136305,0.018408519232137103,-430.5516399778153,7993.690487719444,0.0027359104159576054,0.003134607199798382,21.07595555035176
17,17.0,6486887.3697420675,135908.9396190825,0.02114442964809471,-440.01655362443285,7993.500695584976,0.0029677114105271145,0.003259711686970053,21.225569956558296
18,18.0,6486447.353188443,143902.44031466747,0.024112141058621823,-449.48197538198707,7993.299089490452,0.003208834745528292,0.003390843921293914,21.376178657354476
19,19.0,6485997.871213061,151895.73940415794,0.027320975804150115,-458.9478878449102,7993.085660825533,0.003459730372656583,0.0035283073454970577,21.527684761795378
20,20.0,6485538.9233252155,159888.82506498348,0.0307807061768067,-468.41427349726393,7992.860400700572,0.0037208709692810498,0.0036724216794130934,21.679992608896328
21,21.0,6485070.509051718,167881.68546568404,0.03450157714608775,-477.88111470700363,7992.623299930549,0.0039927531572344355,0.0038235237889882125,21.833007765843586
22,22.0,6484592.6279370105,175874.30876561458,0.03849433030332219,-487.34839371991427,7992.3743490181305,0.004275898786362014,0.003981968597352602,21.986637022472767
23,23.0,6484105.279543291,183866.6831146327,0.0427702290896842,-496.8160926532023,7992.11353813586,0.004570856285929806,0.004148130039523901,22.140788382499657
24,24.0,6483608.463450638,191858.79665276856,0.047341085375614,-506.28419348872427,7991.8408571074115,0.0048782020871043245,0.004322402062314294,22.29537105196678
25,25.0,6483102.179257149,199850.637509876,0.052219287462718325,-515.7526780658337,7991.556295387869,0.0051985421198255406,0.004505199670984757,22.45029542532563
26,26.0,6482586.426579083,207842.19380526384,0.057417829582543864,-525.2215280738269,7991.259842042994,0.005532513387503535,0.004696960024178949,22.6054730695573
27,27.0,6482061.20505101,215833.45364730683,0.0629503429700474,-534.6907250439677,7990.9514857274235,0.005880785623075418,0.004898143578632855,22.760816706701984
28,28.0,6481526.514325965,223824.40513303425,0.06883112859312282,-544.1602503410697,7990.631214661764,0.006244063030061408,0.0051092352851024,22.916240195133934
29,29.0,6480982.354075624,231815.036347696,0.07507519162318423,-553.6300851546135,7990.299016608527,0.0066230861123563675,0.005330745836883322,23.07165850988674
30,30.0,6480428.723990469,239805.33536430454,0.08169827773554059,-563.1002104893785,7989.954878846859,0.0070186335965856175,0.0055632129722288925,23.22698772231344
31,31.0,6479865.62377998,247795.2902431514,0.0887169113321262,-572.5706071555633,7989.59878814601,0.007431524450938089,0.0058072028318551265,23.38214497932613
32,32.0,6479293.053172824,255784.8890312974,0.09614843578306428,-582.0412557583729,7989.230730737502,0.007862620004468671,0.006063311372647225,23.537048482458747
33,33.0,6478711.011917066,263774.1197620349,0.10401105578753296,-591.5121366870478,7988.85069228594,0.008312826170923967,0.006332165838450253,23.691617466913804
34,34.0,6478119.499780379,271762.97045432084,0.11232388195845693,-600.9832301033069,7988.458657858399,0.00878309578120478,0.006614426288781453,23.84577218080341
